,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1984,0.024721384048461914,0.00040042401424792936,0.002502155303955078,2.3360154559928684e-07,0.1,gini,4,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 17}",0.3296342573721317,0.3427101402346148,0.1466471150213533,0.34992710611188255,0.2656844656620286,0.28692061688040216,0.07620285182037982,941,0.7348820784566578,0.734158010676284,0.6619865452199712,0.7167108564644007,0.7750964471065862,0.7245667875847799,0.03668690683543232
5054,0.03302831649780273,0.006306262584236412,0.0026023387908935547,0.00020015247525593619,0.2,entropy,9,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 15}",0.17434741848535126,0.3592106040535498,0.3427101402346148,0.34992710611188255,0.2193817272381392,0.28911539922470747,0.07683524205749291,914,0.7815173007411068,0.7371359765401085,0.6655858016129905,0.779874079596446,0.7775675101179246,0.7483361337217153,0.04454922272224287
2667,0.006105375289916992,0.0004903783783371064,0.001301145553588867,0.00024526227582950095,0.1,entropy,2,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 4}",0.17511819922894495,0.37975988512484343,0.27419354838709675,0.34992710611188255,0.2193817272381392,0.2796760932181813,0.07687625417153403,1022,0.7772072715042595,0.6058537382503469,0.6264701785090655,0.6071432600656878,0.6388473272777482,0.6511043551214216,0.06424829821076726
4389,0.03613114356994629,0.0018016629820836712,0.0035028934478759767,0.00044760778966938304,0.2,entropy,2,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.3296342573721317,0.31750031750047625,0.49493401319706737,0.34992710611188255,0.2656844656620286,0.35153603196871724,0.07690796927488604,358,0.8437869857257797,0.7064833781992415,0.6283460611816085,0.6532045545602668,0.8081305908664367,0.7279903141066667,0.08463541620533123
206,0.02402052879333496,0.006970217980234953,0.002802419662475586,0.0006787814614875127,0.0,gini,4,sqrt,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 15}",0.31133467586669866,0.3592106040535498,0.1466471150213533,0.34992710611188255,0.2656844656620286,0.2865607933431026,0.07735462272474362,947,0.936483363183233,0.9036146215312901,0.9036146215312901,0.9386685945715587,0.9374690909223261,0.9239700583479395,0.016634549957576766
2783,0.03172731399536133,0.0008726628736872564,0.0032029151916503906,0.0002449896789531912,0.1,entropy,3,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 24}",0.19572034031470317,0.19145989526687088,0.31133467586669866,0.34992710611188255,0.3780756226875627,0.2853035280495436,0.07783606359569856,962,0.9362510162412889,0.8095656586160156,0.8720241785838646,0.8171820104182481,0.9065698227812462,0.8683185373281326,0.04931239083351012
3186,0.025321769714355468,0.0013649080920787918,0.0028023719787597656,0.0004003644442121677,0.1,entropy,8,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 19}",0.33942211665106536,0.33942211665106536,0.3502363984578899,0.18571428571428572,0.18203641092364128,0.27936626567958955,0.07807660362754748,1025,0.936483363183233,0.9362510162412889,0.836577273299396,0.8469967210205018,0.9374690909223261,0.8987554929333491,0.046632929562176795
2456,0.013311338424682618,0.00024504806772734504,0.002001953125,3.8146972656249997e-07,0.1,gini,9,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 9}",0.3296342573721317,0.31133467586669866,0.49493401319706737,0.3764037045814055,0.2656844656620286,0.3555982233358664,0.07818593654648398,335,0.7392761615483586,0.557694252898594,0.6974678175922755,0.5746440453536086,0.7775675101179246,0.6693299575021523,0.08812210951731878
1791,0.02161850929260254,0.0003743170659253409,0.0023019790649414064,0.0002452233731645966,0.1,gini,2,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.3296342573721317,0.15875015875023812,0.3502363984578899,0.34992710611188255,0.2193817272381392,0.2815859295860563,0.07829436055663924,1000,0.8353687407311664,0.6644914379982951,0.6688215804643555,0.6642903322867346,0.6785200716868816,0.7022984326334867,0.06673500058138379
2931,0.007506227493286133,0.00031635569271367835,0.0016016006469726563,0.0004903393867881656,0.1,entropy,5,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.17434741848535126,0.3733643283161719,0.3733643283161719,0.266198568749975,0.23183953503110719,0.2838228357797554,0.07878210851220421,978,0.8121244068623129,0.8034819234735756,0.7671016057334461,0.9060002175986097,0.8412380404590867,0.8259892388254062,0.04647762648069335
1021,0.023920583724975585,0.003075072625564126,0.00490422248840332,0.005558200551511241,0.0,entropy,3,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.19572034031470317,0.3592106040535498,0.38854919337165644,0.38635623073303615,0.4164043862150075,0.3492481509375906,0.07886898067794466,368,0.967907557062632,0.9036146215312901,0.9024259485450467,0.8770362737837162,0.8734031982403823,0.9048775198326133,0.03390032037713348
5047,0.015813636779785156,0.0010781060102093298,0.001701498031616211,0.0002451648684780419,0.2,entropy,9,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 8}",0.19572034031470317,0.3592106040535498,0.38854919337165644,0.34992710611188255,0.2193817272381392,0.30255779421798623,0.07896887105023565,771,0.8437869857257797,0.7326151264190215,0.7682766020379013,0.6863416450861141,0.7073974235991272,0.7476835565735886,0.05526807906667588
4761,0.01891617774963379,0.0017735659963063698,0.0020017623901367188,2.611744678045111e-07,0.2,entropy,6,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 10}",0.17434741848535126,0.31750031750047625,0.3157210656122699,0.34992710611188255,0.4164043862150075,0.3147800587849975,0.07911059426430586,655,0.7868217656636256,0.7702437434044402,0.7711204372317738,0.779874079596446,0.7749442844085321,0.7766008620609636,0.006137965248020729
927,0.024521255493164064,0.00126595032398811,0.0025018692016601563,2.431401974483864e-07,0.0,entropy,2,1.0,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.19572034031470317,0.4080130566267214,0.3427101402346148,0.34992710611188255,0.4164043862150075,0.34255500590058585,0.07918747163989315,414,0.8698664698574322,0.836577273299396,0.734158010676284,0.7499259592506118,0.8095447046660807,0.800014483549961,0.0512891762182442
3346,0.021718645095825197,0.007179691121433744,0.0020018577575683593,2.431401974483864e-07,0.1,entropy,9,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 11}",0.33942211665106536,0.29699435206968217,0.49493401319706737,0.38399085873473177,0.2656844656620286,0.356205161262915,0.07999915772905662,327,0.936483363183233,0.967907557062632,0.8693697140381191,0.9073553699010074,0.9374690909223261,0.9237170190214636,0.03324525770116625
1892,0.030326128005981445,0.0016323030510251866,0.0028025150299072266,0.0002452038175163527,0.1,gini,3,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.32995600879804493,0.4147806778921701,0.3733643283161719,0.18571428571428572,0.2656844656620286,0.3138999532765402,0.08090368104236559,665,0.8128431353091381,0.6637451531164916,0.5888425892756843,0.6830980428125005,0.7533818331564381,0.7003821507340505,0.07686159397237281
3246,0.015313100814819337,0.009875412790647381,0.0025020122528076174,0.0012660068522669296,0.1,entropy,8,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 7}",0.4762504762507144,0.36293309315564887,0.31133467586669866,0.5346670861496433,0.37424059428255985,0.4118851851410531,0.08141512557368878,77,0.9021987310230968,0.8033756215602426,0.8021111069112485,0.8739918266774612,0.9368799484870068,0.8637114469318112,0.05362014654621548
2165,0.009107875823974609,0.00037446998101107613,0.001501321792602539,1.5078914929239175e-07,0.1,gini,6,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 6}",0.3296342573721317,0.36114822400537044,0.3502363984578899,0.5555305062116314,0.4164043862150075,0.40259075445240616,0.08168536769620896,102,0.7059272861515791,0.5250047293571337,0.5250047293571337,0.6845548562414648,0.8404228593761092,0.6561828920966841,0.11969900533579463
3071,0.03222765922546387,0.000400412106628256,0.003303050994873047,0.0006005764480808871,0.1,entropy,6,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 24}",0.32995600879804493,0.19145989526687088,0.3574523428645487,0.34992710611188255,0.16699314428937317,0.27915769946614405,0.08245073757369265,1027,0.936483363183233,0.9036146215312901,0.9362510162412889,0.9691169433036153,0.905367127487688,0.930166614349423,0.02414155031919251
2932,0.009608268737792969,0.0005834373195814194,0.0015012741088867188,1.784161275279017e-07,0.1,entropy,5,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 5}",0.19572034031470317,0.38854919337165644,0.20667510285726406,0.38399085873473177,0.2656844656620286,0.2881239921880768,0.08360809283521355,925,0.7518845001902207,0.8720241785838646,0.7673667941172609,0.9062574755263487,0.840904482623226,0.8276874862081842,0.0594951310446073
1975,0.013111352920532227,0.002459659351858047,0.0016012191772460938,0.00020003327311717456,0.1,gini,4,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 8}",0.19572034031470317,0.31133467586669866,0.3733643283161719,0.4374088826398532,0.2656844656620286,0.31670253855989106,0.08372446467297083,634,0.7476520237281961,0.6457850073623016,0.5895815791653845,0.6436742789718507,0.7073974235991272,0.666818062565372,0.054998749653744856
1895,0.03442988395690918,0.000970173924999676,0.0033026695251464843,0.00024526232218266574,0.1,gini,3,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.3296342573721317,0.4242776458138317,0.17511819922894495,0.34992710611188255,0.2656844656620286,0.3089283348377639,0.08389312561775127,709,0.8689171745273689,0.7323423142236494,0.6294305758289505,0.7167108564644007,0.7413312501840109,0.7377464342456761,0.07671067623442747
3127,0.014612483978271484,0.0007355788268693229,0.0021018505096435545,0.0007354944972337505,0.1,entropy,7,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 8}",0.3296342573721317,0.3733643283161719,0.5047524566010766,0.25053336554642197,0.4164043862150075,0.37493775881016195,0.08497372881104265,219,0.9390666651198392,0.8712613352569397,0.838791914063123,0.874779314286774,0.9381779463633502,0.8924154350180051,0.03976067254308822
1149,0.029224967956542967,0.0006787041485934889,0.0030026912689208986,0.00031643107110709866,0.0,entropy,4,0.3,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 22}",0.3296342573721317,0.20377359689625746,0.3427101402346148,0.1865117742382477,0.4077862096248241,0.29408319567321517,0.08518716739952308,865,0.967907557062632,0.9362510162412889,0.967907557062632,0.9073553699010074,0.9688622498696908,0.9496567500274502,0.0245118567146939
1796,0.03442955017089844,0.006164933719977688,0.0028025627136230467,0.00024514542873849593,0.1,gini,2,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.3296342573721317,0.5184758473652127,0.31750031750047625,0.34992710611188255,0.2656844656620286,0.3562443988023464,0.08575459876063056,324,0.8065357966382485,0.7702437434044402,0.6248410071428105,0.7246980901434306,0.8075912075683739,0.7467819689794608,0.06808235330083696
4773,0.04515957832336426,0.005498320153536173,0.003182125091552734,0.00026480911916141285,0.2,entropy,6,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.3592106040535498,0.31750031750047625,0.4374088826398532,0.4164043862150075,0.345248906144718,0.08588395518493912,391,0.8128431353091381,0.6369396432641292,0.7337108269058233,0.7212805208929137,0.8089871123749974,0.7427522477494004,0.06486737149586011
4767,0.03442955017089844,0.007908616621935902,0.0025023460388183595,4.156969970265077e-07,0.2,entropy,6,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 16}",0.19572034031470317,0.3592106040535498,0.37975988512484343,0.4374088826398532,0.2656844656620286,0.3275568355589956,0.08602748784743353,538,0.8698664698574322,0.6618856512957968,0.7379882070920386,0.7212805208929137,0.7103829952149817,0.7402807688706325,0.06956779498029327
1300,0.008807563781738281,0.0005102764655033266,0.001401233673095703,0.00020029558310715904,0.0,entropy,6,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 5}",0.3296342573721317,0.33505481671702403,0.3733643283161719,0.564340965749947,0.4164043862150075,0.4037597508740564,0.08612206668539829,100,0.9049822963973558,0.8359456117845957,0.9678270479082078,0.8152179038922709,0.9687760344424214,0.8985497788849702,0.06424317455203489
284,0.02502150535583496,0.00044766099691364225,0.002902364730834961,0.0003746356520380383,0.0,gini,4,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 21}",0.11879774082787287,0.3427101402346148,0.3502363984578899,0.32377847216476696,0.31006201860620214,0.2891169540582693,0.0863209905527458,913,0.967907557062632,0.9036146215312901,0.9036146215312901,0.9691169433036153,0.9374690909223261,0.9363445668702306,0.02903106682538862
2555,0.020017194747924804,0.001872337077557943,0.0021018028259277345,0.00020008092840246623,0.1,gini,10,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 12}",0.4762504762507144,0.3592106040535498,0.2880092164423916,0.5346670861496433,0.4164043862150075,0.4149083538222613,0.08638620082242542,69,0.8375500894631422,0.7010433761740563,0.8018608972432429,0.7189546126754344,0.742544494981393,0.7603906941074537,0.051441014479410824
3255,0.026122617721557616,0.008976327782939856,0.0026021480560302736,0.00020012869731506297,0.1,entropy,8,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 16}",0.3296342573721317,0.33505481671702403,0.5047524566010766,0.266198568749975,0.2656844656620286,0.3402649130204472,0.08745784632377752,429,0.9362510162412889,0.967907557062632,0.8711367333074906,0.9691169433036153,0.8728915353304788,0.9234607570491011,0.04363174475239981
2867,0.0177152156829834,0.0012501422119978814,0.0024020195007324217,0.0002001286405081905,0.1,entropy,4,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 12}",0.12453387034667947,0.3733643283161719,0.27419354838709675,0.34992710611188255,0.31006201860620214,0.28641617435360656,0.08775878168802109,950,0.9021987310230968,0.8720241785838646,0.8018996264920133,0.8119480185522735,0.9060336380965455,0.8588208385495587,0.04409558667524278
240,0.0037031650543212892,0.0029283813370337914,0.0010008811950683594,0.0,0.0,gini,4,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 1}",0.3502363984578899,0.38291979053374176,0.1697798461652791,0.38399085873473177,0.22485600745729664,0.30235658026978784,0.08835156192205502,772,0.8095416802010789,0.7444682006528921,0.5515605805283899,0.7450328507252663,0.7477161291707868,0.7196638882556827,0.08761564465833413
2274,0.027623748779296874,0.00037452098740041755,0.0027023792266845704,0.0002451648684780419,0.1,gini,7,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}",0.31133467586669866,0.492552054996952,0.31133467586669866,0.34992710611188255,0.2193817272381392,0.33690604801607416,0.0888988004019678,459,0.8363134146368791,0.7702437434044402,0.6288024522756266,0.7246980901434306,0.6765529821172297,0.7273221365155214,0.07212750360973695
58,0.014412307739257812,0.0002002240646790603,0.002001667022705078,3.2340669551493016e-07,0.0,gini,2,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.32995600879804493,0.38885688552390946,0.37975988512484343,0.5346670861496433,0.2656844656620286,0.37978486625169394,0.08896361126675004,197,0.869780116657943,0.7326423298779005,0.7390132695652611,0.8119480185522735,0.7757168977947473,0.785820126489625,0.05070065449356304
555,0.005204534530639649,0.00024520386388056847,0.0013010501861572266,0.00024528166922875984,0.0,gini,7,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 4}",0.32995600879804493,0.14053906994293958,0.37975988512484343,0.34992710611188255,0.37424059428255985,0.31488453285205403,0.08897575526615656,653,0.9355283656723576,0.9686366035843892,0.8720241785838646,0.8099972746072236,0.7746650106942936,0.8721702866284258,0.07306542286680616
4978,0.016113710403442384,0.001200858763898178,0.0025022029876708984,0.0010008812064270338,0.2,entropy,8,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 11}",0.33942211665106536,0.33942211665106536,0.3427101402346148,0.5346670861496433,0.2656844656620286,0.3643811850696835,0.08994873529443458,274,0.7204345470075736,0.5613648147489774,0.5172280095816366,0.8119480185522735,0.6726236481613539,0.656719807610363,0.10673222007794456
