,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1492,0.007906723022460937,0.00020017629580703662,0.001501178741455078,2.431401974483864e-07,0.0,entropy,8,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 5}",-0.0720023041105979,0.6350006350009525,0.17511819922894495,0.38714564455582035,0.4625936336302336,0.3175711616610707,0.24441519115226504,162,0.9332524064602489,0.9007223872682951,0.8701314269285417,0.9397114907207436,0.8718992204470815,0.9031433863649821,0.029378999144408193
2723,0.015212917327880859,0.00040017373777982777,0.0033030033111572264,0.0018882415412070307,0.1,entropy,3,log2,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 12}",0.20377359689625746,0.33942211665106536,0.0,0.18340630783632506,0.7312724241271307,0.29157488910215573,0.2449688569317246,275,0.8328445480556538,0.7025486405639385,0.6975509659594981,0.8099750448351642,0.5630808184812138,0.7212000035790938,0.0961814319711132
3307,0.02622246742248535,0.0016628633656638413,0.002802419662475586,0.0002451259039751712,0.1,entropy,9,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 20}",0.15875015875023812,0.33942211665106536,0.0,0.6537014466829248,0.5716619504750294,0.34470713451185153,0.24511911809343653,64,0.933804358978755,0.8359235311216594,0.8014632045468768,0.8171820104182481,0.8073677849769422,0.8391481780084963,0.04875008526775117
292,0.017014598846435545,0.019087314167697888,0.0015012741088867188,3.504023183989303e-07,0.0,gini,5,sqrt,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 5}",0.31750031750047625,0.4841503155153184,0.0,0.3149996923832631,0.7514691493021793,0.3736238949402474,0.24542395719626553,28,0.8703377507239692,0.8674665452966515,0.9007223872682951,0.8191860639557164,0.7426897665203631,0.8400805027529991,0.05525299560229161
208,0.026222610473632814,0.009301050841155893,0.0028023719787597656,0.0002451843159498659,0.0,gini,4,sqrt,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 17}",0.12453387034667947,0.33942211665106536,-0.13576884666042613,0.4164043862150075,0.5699704467430112,0.2629123946590675,0.24568008651562054,503,0.8703377507239692,0.8014632045468768,0.900937462695559,0.9386685945715587,0.841549781645663,0.8705913588367252,0.04728123366209385
2884,0.008907461166381836,0.003682731103330329,0.0015013694763183593,1.784161275279017e-07,0.1,entropy,5,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 5}",-0.05499266813300749,0.17511819922894495,0.08485552916276634,0.46456538905166156,0.6174969805662238,0.25740868597531785,0.24767656397588156,550,0.8674029471913139,0.7609684723252441,0.7332395322404621,0.8142721158180253,0.6785348322484922,0.7708835799647076,0.06518010154432062
1018,0.017714977264404297,0.0014363387548666112,0.0021019935607910155,0.00020022406467906027,0.0,entropy,3,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.1532258064516129,0.33942211665106536,0.0,0.16757831697804315,0.7254901960784313,0.27714328723183057,0.248621008635001,365,0.9022981552263626,0.79953888741122,0.8683325963286448,0.8788689527431562,0.8747003885378916,0.864747796049455,0.03456455756046956
994,0.016814422607421876,0.0026781826884769533,0.0021018028259277345,0.00020008098522288512,0.0,entropy,3,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 11}",0.12453387034667947,0.33942211665106536,0.0,0.24399771253216748,0.7312724241271307,0.2878452247314086,0.24929337461783366,287,0.834404865555095,0.7973483953602708,0.6975509659594981,0.7580044633426942,0.8726738317477089,0.7919965043930534,0.06068172965108832
293,0.008707427978515625,0.0011670545036301556,0.0016014575958251953,0.00020015247525593619,0.0,gini,5,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 6}",0.19145989526687088,0.33942211665106536,-0.16971105832553268,0.3488372093023256,0.5901180354118041,0.26002523966130664,0.2500108702008714,524,0.8661012141379973,0.8657603371651187,0.9341737427768751,0.9386685945715587,0.904205545176504,0.9017818867656107,0.03157973433545061
205,0.018716144561767577,0.0036992766967484884,0.002602291107177734,0.0009702673707324024,0.0,gini,4,sqrt,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 14}",0.1532258064516129,0.33942211665106536,0.0,0.44410268115970425,0.7306322805705786,0.3334765769665922,0.25048077967495297,106,0.9670691615059425,0.7714170968739269,0.9345219395023615,0.811076885443067,0.8701954144085714,0.8708560995467739,0.07317431060842111
245,0.008507490158081055,3.9895058943465975e-07,0.001501178741455078,3.8738433859996607e-07,0.0,gini,4,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 6}",-0.10747105348577732,0.33942211665106536,0.49493401319706737,0.05857632341884198,0.5381191248351698,0.26471610492327347,0.25073786119311037,483,0.8998552473449543,0.7633909408849451,0.8312649655804357,0.8764502074143499,0.9090545027046862,0.8560031727858742,0.053562176333301695
1637,0.009908533096313477,0.004309345155350304,0.002101707458496094,0.0009701346073270925,0.0,entropy,10,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 6}",0.12961896184130317,-0.09572994763343544,0.1466471150213533,0.46456538905166156,0.6053501480489778,0.2500903332659721,0.25179936575337897,630,0.967907557062632,0.7975276924145439,0.8657603371651187,0.8765106207475524,0.9030681450783564,0.8821548704936408,0.055232754513137895
221,0.007506608963012695,0.0005482487560079669,0.0017014026641845703,0.0002451453823632284,0.0,gini,4,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 6}",0.30483638224685217,0.33942211665106536,0.0,0.039374961547907886,0.7050239879106326,0.2777314896712916,0.25340398677383735,360,0.8385801781925993,0.8661012141379973,0.79953888741122,0.7559012688084986,0.8700782400851423,0.8260399577270917,0.043181649154929704
2735,0.03212757110595703,0.0013577316201280611,0.0035030364990234373,0.000316355649589999,0.1,entropy,3,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 24}",0.0,0.33942211665106536,0.1466471150213533,0.46456538905166156,0.7312724241271307,0.3363814089702422,0.2535866112812112,90,0.8359235311216594,0.7356222633157008,0.6975509659594981,0.8469967210205018,0.7429736263787707,0.7718134215592263,0.05902386076622089
3196,0.007006168365478516,0.00031665724941619904,0.0014013290405273438,0.00020034315329881506,0.1,entropy,8,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 5}",0.12453387034667947,0.0,0.4816466835729722,0.6537014466829248,0.08084520834544433,0.26814544178960414,0.25371001241788765,453,0.7257387007930177,0.8674665452966515,0.6513587751525682,0.6572031712255423,0.7356287799865212,0.7274791944908603,0.07797299677954145
3064,0.023420143127441406,0.0015312408576802915,0.0030025482177734376,0.0007753100278996631,0.1,entropy,6,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 17}",0.08248900219951123,0.33942211665106536,0.0,0.2882799596873129,0.7301460438146051,0.28806742447049893,0.2542896710469638,284,0.933804358978755,0.8683325963286448,0.8677635287711418,0.9086028924839914,0.8718992204470815,0.8900805194019229,0.02666995430229605
2463,0.027423715591430663,0.00496820613701631,0.0024019718170166016,0.00020010490518599622,0.1,gini,9,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 16}",-0.05499266813300749,0.33942211665106536,0.08485552916276634,0.6537014466829248,0.45923114679577626,0.29644351423190507,0.25465940767294415,255,0.8662571126873275,0.5400938142122235,0.5373514155362409,0.7219314030941987,0.5971983699731263,0.6525664231006234,0.12606777406689093
506,0.004003381729125977,0.00031658190332957734,0.0018013954162597657,0.0011235585829398396,0.0,gini,7,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 3}",-0.07409948978045726,0.33942211665106536,0.4841503155153184,-0.009762720569806997,0.5601120336112039,0.25996445108546473,0.2572986037425635,526,0.8011428571428572,0.8998181563304131,0.7465875016909983,0.7794191522895219,0.8720931902062902,0.8198121715320161,0.05740427526551128
3357,0.049142313003540036,0.017546132417291666,0.005805015563964844,0.006109406364787381,0.1,entropy,9,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 22}",0.4762504762507144,0.0,0.0,0.476873817559482,0.6053501480489778,0.31169488837183484,0.2588062744834649,185,0.9670691615059425,0.7685635067075867,0.8683325963286448,0.8788689527431562,0.8727597537215591,0.8711187942013778,0.06291991828184558
4579,0.030526161193847656,0.0004475543881263879,0.0027022361755371094,0.0002451843159498659,0.2,entropy,4,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 20}",-0.008485552916276633,0.0,0.32995600879804493,0.6537014466829248,0.45923114679577626,0.2868806098720939,0.259098196956297,293,0.8328445480556538,0.5512839634179243,0.699454637990666,0.7808984251663915,0.5931036098780798,0.691517036901743,0.1071223795529034
3104,0.01521296501159668,0.003078519279662278,0.0022018909454345702,0.00040037633053337707,0.1,entropy,7,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 9}",0.49813548138671787,0.33942211665106536,-0.16971105832553268,0.2386980188146657,0.5716619504750294,0.2956413018003891,0.26034723258066583,257,0.7254549435930212,0.8683325963286448,0.7973483953602708,0.811076885443067,0.7085372951065297,0.7821500231663067,0.058529232996222536
999,0.032327795028686525,0.022152018773063876,0.00440373420715332,0.0020365200927165445,0.0,entropy,3,log2,16,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 16}",0.04786497381671772,0.33942211665106536,0.0,0.2669258885993638,0.7312724241271307,0.2770970806388555,0.26061207063020414,366,0.900937462695559,0.8014632045468768,0.7356222633157008,0.8469967210205018,0.836418092401923,0.8242875487961122,0.05462700693212567
627,0.006205368041992188,0.0009282253192388894,0.0015012741088867188,1.784161275279017e-07,0.0,gini,8,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 4}",0.4762504762507144,0.33942211665106536,0.33942211665106536,-0.07810176455845598,0.7254901960784313,0.36049662821456413,0.2607205700114696,42,0.8008121186842375,0.7532997140472533,0.8684071751413462,0.8810704369741005,0.7789875950065998,0.8165154079707074,0.05002251746609352
2895,0.02111811637878418,0.0005837725993981763,0.0030027389526367187,0.00031643104236482827,0.1,entropy,5,sqrt,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 16}",-0.09572994763343544,0.33942211665106536,0.0,0.46456538905166156,0.575649675601062,0.25678144673407066,0.26148865709086017,557,0.900937462695559,0.8036420774175239,0.7685635067075867,0.8424263622307109,0.8083962679916913,0.8247931354086143,0.044692023729580435
3454,0.03142690658569336,0.0033257267005620296,0.003102731704711914,0.00037430439459511635,0.1,entropy,10,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 23}",0.04120428217151646,0.33942211665106536,0.0,0.2669258885993638,0.7312724241271307,0.2757649423098153,0.261794743033091,382,0.900937462695559,0.900937462695559,0.7320420890535713,0.9086028924839914,0.904205545176504,0.8693450904210369,0.06870909180734429
3157,0.018816041946411132,0.0006004333874776361,0.0020017147064208983,1.784161275279017e-07,0.1,entropy,7,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 14}",0.24608103457202238,0.12453387034667947,-0.062266935173339734,0.25053336554642197,0.7312724241271307,0.25803075188378294,0.26251427108166014,543,0.933804358978755,0.8652899341580494,0.8312649655804357,0.8469967210205018,0.8727597537215591,0.8700231466918602,0.035015277357107244
4583,0.040134429931640625,0.0031870738091264246,0.005304670333862305,0.004603934291420246,0.2,entropy,4,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 24}",0.08248900219951123,0.33942211665106536,0.0,0.476873817559482,0.7312724241271307,0.32601147210743786,0.2656171700737702,130,0.834404865555095,0.548794908117642,0.5871115466274398,0.7808984251663915,0.6035305069844589,0.6709480504902054,0.11428236086672668
1497,0.015313196182250976,0.0007489781653161716,0.0020016193389892577,1.9073486328124998e-07,0.0,entropy,8,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 10}",0.0,0.49813548138671787,0.33942211665106536,0.09253306362967481,0.7301460438146051,0.33204734109641265,0.2659867517772614,111,0.967907557062632,0.966998441107814,0.966998441107814,0.9690510285166632,0.9360419503194157,0.9613994836228678,0.012701199189299265
3212,0.0384331226348877,0.0037499761280406553,0.002902364730834961,0.00020008098522288512,0.1,entropy,8,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 21}",0.33942211665106536,0.33942211665106536,-0.16971105832553268,0.6537014466829248,0.3900119595344697,0.3105693162387985,0.26697752672906483,192,0.9670691615059425,0.933804358978755,0.834404865555095,0.8469967210205018,0.8073677849769422,0.8779285784074473,0.06147855782465203
250,0.014912796020507813,0.0008609794941812979,0.0020018577575683593,1.1680077279964342e-07,0.0,gini,4,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 11}",0.07034685744158127,0.33942211665106536,0.0,0.2386980188146657,0.7597558850114101,0.2816445755837445,0.2674858754553501,329,0.9345219395023615,0.9670691615059425,0.8312649655804357,0.9062574755263487,0.9055276433827363,0.9089282370995649,0.04491254934107596
85,0.01671438217163086,0.00112343963210972,0.0025020599365234374,2.4314019744838644e-07,0.0,gini,2,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 14}",0.31133467586669866,0.0,0.0,0.25053336554642197,0.7306322805705786,0.25850006439673984,0.2681075756464971,539,0.706830481407009,0.6309496855288338,0.7685635067075867,0.7202285325607101,0.6392648163654238,0.6931674045139127,0.05173024282209126
346,0.017615127563476562,0.0036555927579367676,0.0022018909454345702,0.0004003764157183521,0.0,gini,5,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 11}",0.11879774082787287,0.33942211665106536,0.17511819922894495,0.020562903028816623,0.7838940385932954,0.28755899966599907,0.2688674266166929,290,0.9670691615059425,0.9670691615059425,0.9022981552263626,0.9377637130801688,0.7717859171894873,0.9091972217015808,0.07272390389557898
2864,0.01871600151062012,0.007242140351185569,0.0021018028259277345,0.00020020021573973368,0.1,entropy,4,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 9}",-0.05499266813300749,0.33942211665106536,0.1466471150213533,0.10919492538753907,0.7312724241271307,0.2543087826108162,0.2694643013902012,577,0.966998441107814,0.7668672413486304,0.7642753118559017,0.779874079596446,0.7356287799865212,0.8027287707790626,0.08339542920277292
103,0.014312362670898438,0.006491005821230905,0.0019014358520507812,0.00020029552634761794,0.0,gini,3,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 8}",0.15875015875023812,0.33942211665106536,-0.036661778755338326,0.14177329711227843,0.7597558850114101,0.2726079357539307,0.27111116229328586,410,0.8359235311216594,0.699454637990666,0.7668672413486304,0.7548111825383681,0.6639450625161303,0.7442003311030909,0.059131395380091774
1041,0.019516706466674805,0.005190912051314842,0.0020017623901367188,0.00031650649620328775,0.0,entropy,3,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 10}",0.04120428217151646,0.33942211665106536,0.32995600879804493,0.25053336554642197,0.8648398790619387,0.3651911304457975,0.27190745071423966,38,0.8683325963286448,0.7685635067075867,0.8004376265179424,0.7911582725065128,0.904205545176504,0.826539509447438,0.05113322272369479
2824,0.023420143127441406,0.004107249796581225,0.0026021957397460937,0.00020022395111941386,0.1,entropy,4,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 17}",0.17511819922894495,0.0,0.0,0.3488372093023256,0.7306322805705786,0.25091753782036985,0.2725359637837194,614,0.9670691615059425,0.8359235311216594,0.8014632045468768,0.9380086085197582,0.7417610826536774,0.8568451176695827,0.08424494796363946
162,0.025422000885009767,0.0019355430802505565,0.0027020454406738283,0.00024514538236322837,0.0,gini,3,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",0.04120428217151646,0.33942211665106536,0.0,0.6537014466829248,0.6053501480489778,0.3279355987108969,0.27311930168703036,122,0.8359235311216594,0.8359235311216594,0.7332395322404621,0.9086028924839914,0.7768314507948982,0.8181041875525341,0.05954917652737428
290,0.0040034294128417965,1.1680077279964342e-07,0.0012012481689453124,0.0002452037711521282,0.0,gini,5,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 3}",0.4816466835729722,0.17511819922894495,0.0,-0.05446377511878738,0.6543993494175872,0.25134009142014335,0.2749529105286766,610,0.762518296926991,0.8373242581923688,0.7715041577286401,0.8093690425815587,0.7740382837149218,0.7909508078288962,0.028150813907353207
163,0.03312849998474121,0.006341176970168987,0.002802324295043945,0.00024534008118874424,0.0,gini,3,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.24608103457202238,0.33942211665106536,-0.13576884666042613,0.3488372093023256,0.7301460438146051,0.30574351153591844,0.27626132491965316,208,0.8359235311216594,0.8036420774175239,0.8014632045468768,0.9386685945715587,0.9359473601695463,0.8631289535654331,0.06179036453994544
3397,0.018515872955322265,0.0007076625127108258,0.002502107620239258,0.0003164310423648282,0.1,entropy,10,log2,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 14}",0.24608103457202238,0.0,0.0,0.6537014466829248,0.5716619504750294,0.2942888863459953,0.27627851869389697,260,0.9345219395023615,0.7668672413486304,0.8005913484651556,0.8469967210205018,0.8083962679916913,0.8314747036656682,0.05748075477060688
1205,0.010408782958984375,0.0008611402449067221,0.0016015529632568359,0.00020022395111941386,0.0,entropy,5,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",-0.10369516947304253,0.49813548138671787,0.31133467586669866,-0.00960650696173725,0.6053501480489778,0.2603037257735229,0.2769735961590854,522,0.902874325717846,0.9341737427768751,0.9006983614448522,0.9377637130801688,0.9034071230849223,0.9157834532209328,0.01654517263645317
1035,0.006205129623413086,0.0011672548347872625,0.0014012813568115234,0.00020020015895315458,0.0,entropy,3,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 4}",0.4762504762507144,0.0,0.31133467586669866,0.8377513011180089,0.5699704467430112,0.4390613799956866,0.2780513881255821,3,0.7714170968739269,0.8036420774175239,0.6968589438418564,0.6290277864868828,0.6681919052348039,0.7138275619709987,0.06472209947821937
3294,0.009708356857299805,0.0007489144566562959,0.0020017147064208983,0.0010011434597637582,0.1,entropy,9,log2,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 7}",-0.24906774069335894,0.33942211665106536,0.5479490295253897,0.46456538905166156,0.2656844656620286,0.27371065203935724,0.27903830650417477,400,0.933804358978755,0.706830481407009,0.834404865555095,0.8745605422570699,0.7080992087639056,0.8115398913923668,0.0906719856131758
1165,0.01811556816101074,0.0011145041607143393,0.002101755142211914,0.00020010473474506768,0.0,entropy,5,sqrt,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 14}",-0.13576884666042613,0.33942211665106536,0.0,0.5063549632789327,0.575649675601062,0.25713158177412676,0.2795801134286509,553,0.9670691615059425,0.9345219395023615,0.9345219395023615,0.9690510285166632,0.904205545176504,0.9418739228407664,0.024084871260556563
2947,0.03282818794250488,0.0018070588360804506,0.0028023719787597656,0.0002449896789531912,0.1,entropy,5,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 20}",-0.19925419255468715,0.33942211665106536,0.17434741848535126,0.2669258885993638,0.6702887344438079,0.2503459931249802,0.2801704713252966,627,0.9680881624446643,0.9345219395023615,0.8674665452966515,0.9086028924839914,0.8026407703952745,0.8962640620245885,0.05721753408277346
180,0.015813446044921874,0.0006787955168222363,0.0022020816802978517,0.0002451453823632284,0.0,gini,3,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 13}",0.0,0.0,0.32995600879804493,0.46456538905166156,0.7312724241271307,0.30515876439536743,0.28065707519992805,209,0.8359235311216594,0.8036420774175239,0.8385801781925993,0.8171820104182481,0.7429736263787707,0.8076602847057603,0.03477362197721451
324,0.025622081756591798,0.008773194598221835,0.0028023719787597656,0.00040024522073394813,0.0,gini,5,log2,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 13}",0.04786497381671772,0.33942211665106536,0.3733643283161719,-0.07810176455845598,0.7312724241271307,0.28276441567052596,0.28212763803562224,322,0.966998441107814,0.966998441107814,0.966998441107814,0.9386685945715587,0.904205545176504,0.948773892614301,0.024838909578506287
83,0.016914749145507814,0.004730415538906888,0.0020017147064208983,2.3360154559928684e-07,0.0,gini,2,0.3,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 12}",0.31133467586669866,0.0,-0.062266935173339734,0.33756997551928847,0.7312724241271307,0.2635820280679556,0.28359896708968585,495,0.6975509659594981,0.5917263354139386,0.6253920429404838,0.7246980901434306,0.6402111216198046,0.6559157112154311,0.04850384420581439
166,0.029525232315063477,0.0012256683885358548,0.002902507781982422,0.00020027166321163282,0.0,gini,3,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.21997067253202995,0.33942211665106536,0.0,0.3488372093023256,0.8648398790619387,0.35461397550947193,0.2844202970684844,49,0.834404865555095,0.7685635067075867,0.8359235311216594,0.9386685945715587,0.904205545176504,0.8563532086264807,0.05945048717398766
1088,0.011409950256347657,0.0005836744396285315,0.003703022003173828,0.003909725245999871,0.0,entropy,4,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 9}",0.0,0.49813548138671787,0.0,0.2669258885993638,0.7301460438146051,0.29904148276013737,0.2847358744739232,235,0.933804358978755,0.8683325963286448,0.8359235311216594,0.9086028924839914,0.9366496721285885,0.8966626102083278,0.03902017523866958
140,0.026822900772094725,0.0041339110570856475,0.003102684020996094,0.0004902420682726144,0.0,gini,3,log2,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 21}",0.49813548138671787,0.0,0.0,0.3488372093023256,0.7312724241271307,0.3156490229632348,0.28510145078927884,169,0.9007223872682951,0.7714170968739269,0.8014632045468768,0.8788689527431562,0.7053789060045448,0.81157010948736,0.07136980956067684
165,0.029225254058837892,0.0018617082068863942,0.0032026290893554686,0.0002452233731645966,0.0,gini,3,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 22}",0.21997067253202995,0.33942211665106536,0.08485552916276634,0.10919492538753907,0.8648398790619387,0.32365662455906785,0.28527124843453394,139,0.8662571126873275,0.7714170968739269,0.7332395322404621,0.8770362737837162,0.841549781645663,0.8178999594462191,0.056076512874194476
118,0.031727170944213866,0.006051461419761308,0.003102540969848633,0.00020015247525593619,0.0,gini,3,sqrt,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 23}",0.12453387034667947,0.0,0.0,0.6537014466829248,0.575649675601062,0.2707769985261333,0.2855191414334151,428,0.79953888741122,0.7685635067075867,0.7668672413486304,0.8469967210205018,0.8083962679916913,0.798072524895926,0.029485110590521592
1164,0.015813493728637697,0.0002451064796983492,0.0023020267486572265,0.000400412106628256,0.0,entropy,5,sqrt,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 13}",0.33942211665106536,0.31750031750047625,-0.16971105832553268,0.2882799596873129,0.7312724241271307,0.3013527519280905,0.28587163419118294,228,0.9670691615059425,0.9670691615059425,0.9670691615059425,0.9086028924839914,0.9681218127178343,0.9555864379439306,0.02349531011037369
992,0.01150979995727539,0.0003163556927136783,0.0026023387908935547,0.0012010335957737773,0.0,entropy,3,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 9}",0.0,0.33942211665106536,0.0,0.6537014466829248,0.6251156015916666,0.32364783298513133,0.28620372850146175,140,0.8036420774175239,0.706830481407009,0.7332395322404621,0.7465923886177563,0.7429736263787707,0.7466556212123044,0.03170820234247377
237,0.02582206726074219,0.0010304100537287405,0.00320281982421875,0.0006786900444639957,0.0,gini,4,log2,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 22}",0.24608103457202238,0.0,0.0,0.5116279069767442,0.7312724241271307,0.2977962731351794,0.28763353337057174,247,0.9670691615059425,0.8036420774175239,0.8683325963286448,0.9691169433036153,0.904205545176504,0.9024732647464461,0.06253031168024342
602,0.005404758453369141,0.0018564866269559115,0.0013010978698730468,0.0002450286743980629,0.0,gini,8,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 3}",-0.20967741935483872,0.33942211665106536,0.33942211665106536,0.6751399510385769,0.41748286072343294,0.31235792514186034,0.28866863086336103,182,0.902874325717846,0.7287400240984707,0.9670691615059425,0.8468404261339829,0.9028413084609113,0.8696730491834307,0.0800898334590207
