,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
8626,0.025594520568847656,0.003440493297631137,0.0008877754211425781,6.736590258129105e-05,0.2,2,5,10,18,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 18, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.6751399510385769,0.575649675601062,0.5427120000798882,0.12208884900406256,1081,0.8674665452966515,0.7320364416587307,0.7668672413486304,0.7776566867810526,0.7085372951065297,0.7705128420383189,0.05437967874356472
18898,0.028559446334838867,0.00617123471954994,0.0008797168731689454,2.548443690010673e-05,0.6000000000000001,2,5,8,18,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 18, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.6751399510385769,0.575649675601062,0.5427120000798882,0.12208884900406256,1081,0.8674665452966515,0.7320364416587307,0.7668672413486304,0.7776566867810526,0.7085372951065297,0.7705128420383189,0.05437967874356472
27244,0.017873477935791016,0.003301188724022152,0.001273345947265625,0.0007415990092838663,1.0,1,1,2,15,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
17308,0.017799186706542968,0.002825966695976266,0.0008828639984130859,2.4768007112923722e-05,0.6000000000000001,1,5,2,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
2188,0.01561441421508789,0.0023061160504811106,0.0008802413940429688,1.9732648560103e-05,0.0,1,9,2,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
22060,0.016616201400756835,0.0027952289491658304,0.0008959770202636719,5.610977508114935e-05,0.8,1,1,2,15,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
17740,0.016393661499023438,0.0026871600127078353,0.0014648914337158203,0.0007191060605064892,0.6000000000000001,1,9,2,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
28108,0.02334456443786621,0.005127028349589925,0.0010666847229003906,0.00017356473006376115,1.0,1,9,2,15,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
22924,0.017542552947998048,0.002728025528289479,0.0008732318878173828,3.3285351333360134e-05,0.8,1,9,2,15,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
6940,0.01672368049621582,0.00303574403375657,0.0008547306060791016,4.262321438088602e-05,0.2,1,5,2,15,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
12124,0.017786550521850585,0.002846308277770951,0.0008776187896728516,4.697172763515248e-05,0.4,1,5,2,15,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
1324,0.01821451187133789,0.003266441536285384,0.0008695602416992187,3.2173754673178514e-05,0.0,1,1,2,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
22492,0.01712007522583008,0.002445762891492222,0.0011659622192382812,0.0006238706863504151,0.8,1,5,2,15,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
27676,0.016533899307250976,0.002735731720149454,0.0009979248046875,0.0003190006945878836,1.0,1,5,2,15,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
11692,0.01677980422973633,0.0030601726188835524,0.0008580207824707032,5.106531924051066e-05,0.4,1,1,2,15,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
1756,0.01784543991088867,0.00288658795006907,0.000865316390991211,3.90711533565532e-05,0.0,1,5,2,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
16876,0.017898941040039064,0.002967960343045264,0.001018667221069336,0.0002913419470124488,0.6000000000000001,1,1,2,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
12556,0.017431068420410156,0.0026720199137609973,0.0008779525756835938,3.959144208274157e-05,0.4,1,9,2,15,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
6508,0.01879916191101074,0.004010491084503448,0.0009549617767333985,0.00016861636161268886,0.2,1,1,2,15,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
7372,0.01794133186340332,0.0030279761653830904,0.0008772850036621094,3.616570161133577e-05,0.2,1,9,2,15,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.21997067253202995,0.33942211665106536,0.20377359689625746,0.3488372093023256,0.575649675601062,0.33753065419654804,0.13307395225198299,4735,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.9073553699010074,0.8400625389022855,0.9034683212280484,0.04534162686961175
3382,0.01789259910583496,0.002866323563664231,0.0010149478912353516,0.0003451086984739203,0.0,2,5,9,12,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
29158,0.02774200439453125,0.014723219825277096,0.001977396011352539,0.0020613542585486582,1.0,2,5,6,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
23398,0.019641733169555663,0.00443629361811591,0.0009510517120361328,0.00016698786900486265,0.8,2,1,3,12,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
24598,0.018466949462890625,0.002716058216395879,0.0011957168579101562,0.0006483384488765893,0.8,2,9,10,12,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
2950,0.02013883590698242,0.002293684884943155,0.0008854389190673829,2.6616911783545442e-05,0.0,2,1,9,12,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
29590,0.022748327255249022,0.00850493715758885,0.0029075145721435547,0.0018341859664494295,1.0,2,9,6,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
18550,0.019316768646240233,0.002906794515959964,0.0008814811706542968,2.4814964895852237e-05,0.6000000000000001,2,1,10,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
8998,0.019680070877075195,0.003208180777885321,0.0008765697479248047,2.590134498082644e-05,0.2,2,9,9,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
8902,0.01896042823791504,0.0029279527722021353,0.001807260513305664,0.0018465628595931685,0.2,2,9,7,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
18454,0.018169260025024413,0.002255028101389848,0.0011890411376953125,0.0006515099469128833,0.6000000000000001,2,1,8,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
28870,0.02171783447265625,0.006238207965406861,0.0008874893188476563,4.9771521592567885e-05,1.0,2,1,9,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
18262,0.019106101989746094,0.0028575490858386483,0.0008640766143798828,3.280050479858136e-05,0.6000000000000001,2,1,4,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
2998,0.01954188346862793,0.003408135093395138,0.0010501861572265625,0.00036793276702522026,0.0,2,1,10,12,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
8470,0.019100475311279296,0.0029297496550332,0.0011913299560546875,0.0006157022019512835,0.2,2,5,7,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
29350,0.026299810409545897,0.010311465630242956,0.001009368896484375,6.0549044462049106e-05,1.0,2,5,10,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
8518,0.018989944458007814,0.0029229128853526676,0.0011225223541259765,0.0005107779035368084,0.2,2,5,8,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
8566,0.021077537536621095,0.005513657391148628,0.0008675575256347657,6.776917996495331e-05,0.2,2,5,9,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
29302,0.032841157913208005,0.010920161321246173,0.0010345935821533202,1.874800975892307e-05,1.0,2,5,9,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
8806,0.02011451721191406,0.003888616405758749,0.0012210845947265626,0.0006863179286410287,0.2,2,9,5,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
18790,0.018601465225219726,0.002631706038570653,0.0011090755462646485,0.0004407340463724636,0.6000000000000001,2,5,6,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
2758,0.018861961364746094,0.0025369623990599737,0.0010336875915527345,0.00031131856334079734,0.0,2,1,5,12,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
2806,0.019008874893188477,0.0026235141389945402,0.0008610725402832031,3.139624181652999e-05,0.0,2,1,6,12,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
18310,0.017958450317382812,0.0029497648583897544,0.0008450031280517578,3.5454822797962565e-05,0.6000000000000001,2,1,5,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
29206,0.01871042251586914,0.005501995441029331,0.0012836456298828125,0.0006847331948751217,1.0,2,5,7,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
8614,0.018637418746948242,0.0029089534920573343,0.0012021064758300781,0.0006302945857087266,0.2,2,5,10,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
8134,0.019103288650512695,0.001964334640586894,0.0008982181549072266,2.7577764812309374e-05,0.2,2,1,9,12,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
19270,0.01909980773925781,0.0029592366998843797,0.0008968830108642579,2.9245088051273414e-05,0.6000000000000001,2,9,7,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
2854,0.0192232608795166,0.0030726517603457126,0.0008702754974365234,4.0677144301375946e-05,0.0,2,1,7,12,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
13366,0.018762683868408202,0.002628459050737968,0.0011720657348632812,0.0005966477794012987,0.4,2,1,10,12,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
29254,0.024342155456542967,0.011931805091986858,0.0009104728698730469,7.402217683333535e-05,1.0,2,5,8,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
18502,0.020156240463256835,0.003985683374842676,0.0012259960174560546,0.0006586261425418575,0.6000000000000001,2,1,9,12,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
28918,0.020510530471801756,0.0053489907140907384,0.001486492156982422,0.0007721780625515868,1.0,2,1,10,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
24118,0.016774797439575197,0.002324240339678779,0.0008409976959228516,2.6686953154000516e-05,0.8,2,5,9,12,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
29686,0.02478017807006836,0.00754933621000411,0.0013651847839355469,0.0007853918667022938,1.0,2,9,8,12,0.5,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 12, 'subsample': 0.5}",0.49813548138671787,0.6350006350009525,0.3296342573721317,0.46456538905166156,0.7312724241271307,0.5317216373877189,0.13925829854150498,1405,0.7320364416587307,0.7320364416587307,0.6975509659594981,0.6789483360559364,0.6750546941469479,0.7031253758959688,0.024800265815102238
